央视频道,#genre#
江门侨乡生活,http://115.45.243.189:8888/rtp/239.77.0.202:5146$HD$广东电信
茂名综合,http://115.45.243.189:8888/rtp/239.77.0.206:5146$HD$广东电信
茂名文化生活,http://115.45.243.189:8888/rtp/239.77.0.207:5146$HD$广东电信
揭阳综合,http://115.45.243.189:8888/rtp/239.77.0.229:5146$HD$广东电信
揭阳生活,http://115.45.243.189:8888/rtp/239.77.0.251:5146$HD$广东电信
云浮综合,http://115.45.243.189:8888/rtp/239.77.0.253:5146$HD$广东电信
云浮文旅,http://115.45.243.189:8888/rtp/239.77.0.254:5146$HD$广东电信
汕头综合,http://115.45.243.189:8888/rtp/239.253.43.45:5146$HD$广东电信
汕头经济,http://115.45.243.189:8888/rtp/239.253.43.46:5146$HD$广东电信
汕头体育,http://115.45.243.189:8888/rtp/239.253.43.47:5146$HD$广东电信
惠州-1,http://115.45.243.189:8888/rtp/239.77.1.232:5146$HD$广东电信
惠州-2,http://115.45.243.189:8888/rtp/239.77.1.233:5146$HD$广东电信
潮州综合,http://115.45.243.189:8888/rtp/239.253.43.70:5146$HD$广东电信
潮州民生,http://115.45.243.189:8888/rtp/239.253.43.75:5146$HD$广东电信
梅州综合,http://115.45.243.189:8888/rtp/239.253.43.123:5146$HD$广东电信
梅州客家生活,http://115.45.243.189:8888/rtp/239.253.43.124:5146$HD$广东电信
中山综合,http://115.45.243.189:8888/rtp/239.253.43.62:5146$HD$广东电信
中山文化,http://115.45.243.189:8888/rtp/239.253.43.63:5146$HD$广东电信
阳江-1,http://115.45.243.189:8888/rtp/239.253.43.82:5146$HD$广东电信
阳江-2,http://115.45.243.189:8888/rtp/239.253.43.83:5146$HD$广东电信
肇庆综合,http://115.45.243.189:8888/rtp/239.253.43.1:5146$HD$广东电信
肇庆生活,http://115.45.243.189:8888/rtp/239.253.43.2:5146$HD$广东电信
清远综合,http://115.45.243.189:8888/rtp/239.253.43.33:5146$HD$广东电信
清远生活,http://115.45.243.189:8888/rtp/239.253.43.34:5146$HD$广东电信
河源综合,http://115.45.243.189:8888/rtp/239.253.43.213:5146$HD$广东电信
河源公共,http://115.45.243.189:8888/rtp/239.253.43.214:5146$HD$广东电信
南国都市4K,http://115.45.243.189:8888/rtp/239.253.43.99:5146$广东电信
广东体育,http://115.45.243.189:8888/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://115.45.243.189:8888/rtp/239.77.0.112:5146$HD$广东电信
广东珠江,http://115.45.243.189:8888/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://115.45.243.189:8888/rtp/239.77.0.1:5146$HD$广东电信
广东新闻,http://115.45.243.189:8888/rtp/239.77.0.173:5146$HD$广东电信
广东影视,http://115.45.243.189:8888/rtp/239.77.0.217:5146$HD$广东电信
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.85:5146$HD$广东电信
广东嘉佳卡通,http://115.45.243.189:8888/rtp/239.77.0.179:5146$HD$广东电信
广东少儿,http://115.45.243.189:8888/rtp/239.77.0.250:5146$HD$广东电信
广东民生,http://115.45.243.189:8888/rtp/239.77.0.225:5146$HD$广东电信
广东现代教育,http://115.45.243.189:8888/rtp/239.77.0.213:5146$HD$广东电信
广州综合,http://115.45.243.189:8888/rtp/239.253.43.71:5146$HD$广东电信
广州新闻,http://115.45.243.189:8888/rtp/239.253.43.72:5146$HD$广东电信
广州影视,http://115.45.243.189:8888/rtp/239.253.43.73:5146$HD$广东电信
广州法治,http://115.45.243.189:8888/rtp/239.253.43.74:5146$HD$广东电信
佛山公共,http://115.45.243.189:8888/rtp/239.253.43.53:5146$HD$广东电信
佛山南海,http://115.45.243.189:8888/rtp/239.253.43.54:5146$HD$广东电信
佛山顺德,http://115.45.243.189:8888/rtp/239.253.43.55:5146$HD$广东电信
佛山综合,http://115.45.243.189:8888/rtp/239.253.43.57:5146$HD$广东电信
肇庆综合,http://115.45.243.189:8888/rtp/239.253.43.1:5146$HD$广东电信
韶关综合,http://115.45.243.189:8888/rtp/239.77.0.117:5146$HD$广东电信
江门侨乡生活,http://115.45.243.189:8888/rtp/239.77.0.202:5146$HD$广东电信
江门综合,http://115.45.243.189:8888/rtp/239.77.0.201:5146$HD$广东电信
中山综合,http://115.45.243.189:8888/rtp/239.253.43.62:5146$HD$广东电信
云浮综合,http://115.45.243.189:8888/rtp/239.77.0.253:5146$HD$广东电信
云浮文旅,http://115.45.243.189:8888/rtp/239.77.0.254:5146$HD$广东电信
茂名文化生活,http://115.45.243.189:8888/rtp/239.77.0.207:5146$HD$广东电信
茂名综合,http://115.45.243.189:8888/rtp/239.77.0.206:5146$HD$广东电信
湛江公共,http://115.45.243.189:8888/rtp/239.77.0.140:5146$HD$广东电信

上海频道,#genre#
东方财经,http://101.19.11.76:4000/rtp/239.253.94.47:6576$河北联通
欢笑剧场4K,http://101.19.11.76:4000/rtp/239.253.94.44:6573$河北联通
欢笑剧场4K,http://101.19.11.76:4000/rtp/239.253.94.45:6574$河北联通
东方财经,http://118.251.62.196:8888/udp/239.76.254.69:9000$湖南电信
东方财经,http://121.230.171.128:9981/rtp/239.49.0.95:8000$江苏电信

河北频道,#genre#
河北经济生活,http://101.19.11.76:4000/rtp/239.253.92.171:6001$河北联通
河北都市,http://101.19.11.76:4000/rtp/239.253.92.172:6002$河北联通
河北影视剧,http://101.19.11.76:4000/rtp/239.253.92.173:6003$河北联通
河北少儿科教,http://101.19.11.76:4000/rtp/239.253.92.174:6004$河北联通
河北文旅公共,http://101.19.11.76:4000/rtp/239.253.92.175:6005$河北联通
河北农民,http://101.19.11.76:4000/rtp/239.253.92.176:6006$河北联通
河北文旅慢直播,http://101.19.11.76:4000/rtp/239.253.94.1:6600$河北联通
河北杂技,http://101.19.11.76:4000/rtp/239.253.93.170:6338$河北联通
河北三佳购物,http://101.19.11.76:4000/rtp/239.253.92.24:8130$河北联通
睛彩河北,http://101.19.11.76:4000/rtp/239.253.92.104:6221$河北联通
石家庄新闻综合,http://101.19.11.76:4000/rtp/239.253.92.149:6035$河北联通
石家庄文化娱乐,http://101.19.11.76:4000/rtp/239.253.92.93:8120$河北联通
石家庄城市服务,http://101.19.11.76:4000/rtp/239.253.92.94:8121$河北联通
沧州新闻综合,http://101.19.11.76:4000/rtp/239.253.92.121:6015$河北联通
沧州公共,http://101.19.11.76:4000/rtp/239.253.92.122:6016$河北联通
沧州影视娱乐,http://101.19.11.76:4000/rtp/239.253.92.123:6017$河北联通
秦皇岛-1,http://101.19.11.76:4000/rtp/239.253.92.52:6021$河北联通
秦皇岛-2,http://101.19.11.76:4000/rtp/239.253.92.53:6022$河北联通
唐山新闻综合,http://101.19.11.76:4000/rtp/239.253.92.245:6089$河北联通
唐山生活服务,http://101.19.11.76:4000/rtp/239.253.92.126:6026$河北联通
唐山影视,http://101.19.11.76:4000/rtp/239.253.92.127:6027$河北联通
唐山公共,http://101.19.11.76:4000/rtp/239.253.92.128:6028$河北联通
廊坊新闻综合,http://101.19.11.76:4000/rtp/239.253.92.164:6036$河北联通
廊坊生活,http://101.19.11.76:4000/rtp/239.253.92.166:6037$河北联通
保定新闻综合,http://101.19.11.76:4000/rtp/239.253.93.2:6153$河北联通
保定公共,http://101.19.11.76:4000/rtp/239.253.93.4:6157$河北联通
保定生活健康,http://101.19.11.76:4000/rtp/239.253.93.5:6158$河北联通
衡水新闻综合,http://101.19.11.76:4000/rtp/239.253.93.3:6154$河北联通
衡水经济科教,http://101.19.11.76:4000/rtp/239.253.93.7:6160$河北联通
邢台综合,http://101.19.11.76:4000/rtp/239.253.93.8:6161$河北联通
邢台城市生活,http://101.19.11.76:4000/rtp/239.253.93.10:6163$河北联通
邯郸新闻综合,http://101.19.11.76:4000/rtp/239.253.93.11:6164$河北联通
邯郸公共,http://101.19.11.76:4000/rtp/239.253.93.12:6165$河北联通
邯郸科技教育,http://101.19.11.76:4000/rtp/239.253.93.13:6166$河北联通
承德新闻综合,http://101.19.11.76:4000/rtp/239.253.92.222:8112$河北联通
承德旅游文化,http://101.19.11.76:4000/rtp/239.253.92.223:8113$河北联通
张家口-1,http://101.19.11.76:4000/rtp/239.253.92.225:8115$河北联通
张家口-2,http://101.19.11.76:4000/rtp/239.253.92.226:8116$河北联通
晋州综合,http://101.19.11.76:4000/rtp/239.253.93.156:6324$河北联通
新乐综合,http://101.19.11.76:4000/rtp/239.253.94.40:6638$河北联通
深泽综合,http://101.19.11.76:4000/rtp/239.253.94.31:6630$河北联通
赵县电视,http://101.19.11.76:4000/rtp/239.253.93.140:6308$河北联通
元氏电视,http://101.19.11.76:4000/rtp/239.253.92.142:6040$河北联通
高邑融媒,http://101.19.11.76:4000/rtp/239.253.92.160:6041$河北联通
井陉综合,http://101.19.11.76:4000/rtp/239.253.93.205:6383$河北联通
矿区电视,http://101.19.11.76:4000/rtp/239.253.92.215:6067$河北联通
沧县电视,http://101.19.11.76:4000/rtp/239.253.94.34:6634$河北联通
黄骅电视,http://101.19.11.76:4000/rtp/239.253.92.183:6047$河北联通
吴桥综合,http://101.19.11.76:4000/rtp/239.253.93.169:6337$河北联通
玉田综合,http://101.19.11.76:4000/rtp/239.253.92.118:6133$河北联通
遵化综合,http://101.19.11.76:4000/rtp/239.253.93.177:6345$河北联通
滦南综合,http://101.19.11.76:4000/rtp/239.253.92.218:6100$河北联通
唐钢电视,http://101.19.11.76:4000/rtp/239.253.93.238:6445$河北联通
三河综合,http://101.19.11.76:4000/rtp/239.253.93.143:6311$河北联通
大厂融媒,http://101.19.11.76:4000/rtp/239.253.92.253:6244$河北联通
永清电视,http://101.19.11.76:4000/rtp/239.253.93.172:6340$河北联通
阜平电视,http://101.19.11.76:4000/rtp/239.253.93.16:6169$河北联通
涞水综合,http://101.19.11.76:4000/rtp/239.253.93.17:6170$河北联通
徐水电视,http://101.19.11.76:4000/rtp/239.253.93.182:6350$河北联通
涞源综合,http://101.19.11.76:4000/rtp/239.253.93.22:6175$河北联通
高碑店综合,http://101.19.11.76:4000/rtp/239.253.93.23:6176$河北联通
涿州电视,http://101.19.11.76:4000/rtp/239.253.93.27:6180$河北联通
唐县综合,http://101.19.11.76:4000/rtp/239.253.93.30:6183$河北联通
曲阳电视,http://101.19.11.76:4000/rtp/239.253.93.31:6184$河北联通
定州新闻综合,http://101.19.11.76:4000/rtp/239.253.93.95:6260$河北联通
雄县电视,http://101.19.11.76:4000/rtp/239.253.93.103:6269$河北联通
景县综合,http://101.19.11.76:4000/rtp/239.253.93.38:6191$河北联通
饶阳电视,http://101.19.11.76:4000/rtp/239.253.93.40:6193$河北联通
深州综合,http://101.19.11.76:4000/rtp/239.253.93.42:6195$河北联通
故城电视,http://101.19.11.76:4000/rtp/239.253.93.161:6329$河北联通
枣强综合,http://101.19.11.76:4000/rtp/239.253.93.166:6334$河北联通
清河电视,http://101.19.11.76:4000/rtp/239.253.93.44:6197$河北联通
安平综合,http://101.19.11.76:4000/rtp/239.253.93.36:6189$河北联通
临城新闻,http://101.19.11.76:4000/rtp/239.253.93.167:6335$河北联通
南宫电视,http://101.19.11.76:4000/rtp/239.253.93.48:6201$河北联通
柏乡综合,http://101.19.11.76:4000/rtp/239.253.93.171:6339$河北联通
鸡泽新闻综合,http://101.19.11.76:4000/rtp/239.253.93.64:6219$河北联通
临西综合,http://101.19.11.76:4000/rtp/239.253.94.29:6628$河北联通
成安综合,http://101.19.11.76:4000/rtp/239.253.93.178:6346$河北联通
魏县新闻综合,http://101.19.11.76:4000/rtp/239.253.93.185:6353$河北联通
武安新闻综合,http://101.19.11.76:4000/rtp/239.253.93.62:6215$河北联通
临漳电视,http://101.19.11.76:4000/rtp/239.253.93.84:6250$河北联通
内丘电视,http://101.19.11.76:4000/rtp/239.253.93.102:6268$河北联通
涉县新闻综合,http://101.19.11.76:4000/rtp/239.253.93.106:6273$河北联通
承德县电视,http://101.19.11.76:4000/rtp/239.253.94.28:6627$河北联通
平泉综合,http://101.19.11.76:4000/rtp/239.253.92.156:6012$河北联通
隆化综合,http://101.19.11.76:4000/rtp/239.253.93.174:6342$河北联通
围场综合,http://101.19.11.76:4000/rtp/239.253.92.101:6080$河北联通
丰宁综合,http://101.19.11.76:4000/rtp/239.253.93.210:6388$河北联通
崇礼融媒,http://101.19.11.76:4000/rtp/239.253.93.147:6315$河北联通
兴隆综合,http://101.19.11.76:4000/rtp/239.253.93.104:6271$河北联通
沽源综合,http://101.19.11.76:4000/rtp/239.253.94.39:6637$河北联通
赞皇电视,http://101.19.11.76:4000/rtp/239.253.92.12:6042$河北联通
栾城电视,http://101.19.11.76:4000/rtp/239.253.92.187:6051$河北联通
孟村综合,http://101.19.11.76:4000/rtp/239.253.92.243:6087$河北联通
东光综合,http://101.19.11.76:4000/rtp/239.253.93.96:6262$河北联通
青县电视,http://101.19.11.76:4000/rtp/239.253.93.139:6307$河北联通
南皮综合,http://101.19.11.76:4000/rtp/239.253.93.149:6317$河北联通
盐山综合,http://101.19.11.76:4000/rtp/239.253.93.144:6312$河北联通
肃宁电视,http://101.19.11.76:4000/rtp/239.253.93.152:6320$河北联通
昌黎电视,http://101.19.11.76:4000/rtp/239.253.92.109:6217$河北联通
抚宁电视,http://101.19.11.76:4000/rtp/239.253.93.201:6379$河北联通
卢龙电视,http://101.19.11.76:4000/rtp/239.253.93.206:6384$河北联通
丰南电视,http://101.19.11.76:4000/rtp/239.253.92.231:6070$河北联通
迁西综合,http://101.19.11.76:4000/rtp/239.253.92.247:6091$河北联通
滦州综合,http://101.19.11.76:4000/rtp/239.253.92.97:6138$河北联通
乐亭融媒,http://101.19.11.76:4000/rtp/239.253.93.250:6290$河北联通
丰润新闻综合,http://101.19.11.76:4000/rtp/239.253.92.252:6156$河北联通
香河综合,http://101.19.11.76:4000/rtp/239.253.92.185:6049$河北联通
霸州新闻,http://101.19.11.76:4000/rtp/239.253.93.209:6387$河北联通
大城电视,http://101.19.11.76:4000/rtp/239.253.92.230:6068$河北联通
清苑新闻,http://101.19.11.76:4000/rtp/239.253.93.24:6177$河北联通
定兴电视,http://101.19.11.76:4000/rtp/239.253.93.14:6167$河北联通
满城新闻,http://101.19.11.76:4000/rtp/239.253.93.19:6172$河北联通
望都电视,http://101.19.11.76:4000/rtp/239.253.93.32:6185$河北联通
高阳新闻,http://101.19.11.76:4000/rtp/239.253.93.105:6272$河北联通
安新综合,http://101.19.11.76:4000/rtp/239.253.93.107:6274$河北联通
容城电视,http://101.19.11.76:4000/rtp/239.253.93.110:6277$河北联通
顺平电视,http://101.19.11.76:4000/rtp/239.253.93.148:6316$河北联通
冀州综合,http://101.19.11.76:4000/rtp/239.253.94.36:6571$河北联通
武强融媒综合,http://101.19.11.76:4000/rtp/239.253.93.79:6245$河北联通
阜城综合,http://101.19.11.76:4000/rtp/239.253.93.168:6336$河北联通
涿鹿综合,http://101.19.11.76:4000/rtp/239.253.93.181:6349$河北联通
广宗电视,http://101.19.11.76:4000/rtp/239.253.93.50:6203$河北联通
宁晋电视,http://101.19.11.76:4000/rtp/239.253.93.51:6204$河北联通
威县综合,http://101.19.11.76:4000/rtp/239.253.93.118:6466$河北联通
平乡综合,http://101.19.11.76:4000/rtp/239.253.93.53:6206$河北联通
隆尧电视,http://101.19.11.76:4000/rtp/239.253.93.65:6230$河北联通
广平电视,http://101.19.11.76:4000/rtp/239.253.93.66:6231$河北联通
南和综合,http://101.19.11.76:4000/rtp/239.253.93.80:6246$河北联通
邯山综合,http://101.19.11.76:4000/rtp/239.253.93.146:6314$河北联通
大名新闻综合,http://101.19.11.76:4000/rtp/239.253.93.186:6354$河北联通
馆陶综合,http://101.19.11.76:4000/rtp/239.253.93.115:6282$河北联通
宽城综合,http://101.19.11.76:4000/rtp/239.253.93.117:6019$河北联通
滦平新闻,http://101.19.11.76:4000/rtp/239.253.92.100:6142$河北联通
双滦新闻,http://101.19.11.76:4000/rtp/239.253.92.147:6224$河北联通
赤城电视,http://101.19.11.76:4000/rtp/239.253.93.160:6328$河北联通
康保电视,http://101.19.11.76:4000/rtp/239.253.93.165:6333$河北联通
河北临时直播1,http://101.19.11.76:4000/rtp/239.253.92.116:6029$河北联通
河北临时直播2,http://101.19.11.76:4000/rtp/239.253.92.21:6226$河北联通
河北临时直播3,http://101.19.11.76:4000/rtp/239.253.92.216:6227$河北联通
河北临时直播4,http://101.19.11.76:4000/rtp/239.253.92.219:6228$河北联通
河北临时直播5,http://101.19.11.76:4000/rtp/239.253.92.220:6229$河北联通
河北九屏直播,http://101.19.11.76:4000/rtp/239.253.92.203:6150$河北联通
河北测试专用,http://101.19.11.76:4000/rtp/239.253.93.230:6570$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.2:6601$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.3:6602$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.4:6603$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.5:6604$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.6:6605$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.7:6606$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.8:6607$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.9:6608$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.10:6609$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.11:6610$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.12:6611$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.13:6612$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.14:6613$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.15:6614$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.16:6615$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.17:6616$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.18:6617$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.19:6618$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.20:6619$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.21:6620$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.22:6621$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.23:6622$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.24:6623$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.25:6624$河北联通
美丽河北,http://101.19.11.76:4000/rtp/239.253.94.26:6625$河北联通

河南频道,#genre#
梨园频道,http://101.19.11.76:4000/rtp/239.253.93.133:6441$河北联通
梨园频道,http://101.19.11.76:4000/rtp/239.253.92.152:8086$河北联通
梨园频道,http://118.251.62.196:8888/udp/239.76.252.179:9000$湖南电信
国学频道,http://118.251.62.196:8888/udp/239.76.254.48:9000$湖南电信
梨园频道,http://120.41.66.7:18888/rtp/239.61.4.170:1025$福建电信
梨园频道,http://121.230.171.128:9981/rtp/239.49.8.193:8000$江苏电信

江苏频道,#genre#
江苏城市HD,http://121.230.171.128:9981/rtp/239.49.8.107:8000$江苏电信
江苏综艺HD,http://121.230.171.128:9981/rtp/239.49.8.108:8000$江苏电信
江苏体育HD,http://121.230.171.128:9981/rtp/239.49.8.117:8000$江苏电信
江苏影视HD,http://121.230.171.128:9981/rtp/239.49.8.118:8000$江苏电信
江苏新闻HD,http://121.230.171.128:9981/rtp/239.49.8.120:8000$江苏电信
江苏教育HD,http://121.230.171.128:9981/rtp/239.49.8.122:8000$江苏电信
江苏4K跨年直播1,http://121.230.171.128:9981/rtp/239.49.8.38:8000$江苏电信
江苏4K跨年直播2,http://121.230.171.128:9981/rtp/239.49.8.82:8000$江苏电信

吉林频道,#genre#
吉林卫视,http://123.112.240.132:5555/rtp/239.3.1.240:8172$北京联通
吉林卫视,http://101.19.11.76:4000/rtp/239.253.92.202:6147$河北联通
吉林卫视,http://118.251.62.196:8888/udp/239.76.251.61:9000$湖南电信
吉林卫视,http://118.251.62.196:8888/udp/239.76.252.103:9000$湖南电信
吉林卫视,http://118.251.62.196:8888/udp/239.76.253.201:9000$湖南电信
吉林卫视,http://118.251.62.196:8888/udp/239.76.246.201:1234$湖南电信
吉林卫视,http://115.171.80.52:1688/rtp/225.1.8.153:8200$北京电信
吉林卫视,http://115.45.243.189:8888/rtp/239.77.0.150:5146$HD$广东电信
吉林卫视,http://115.45.243.189:8888/rtp/239.77.1.111:5146$HD$广东电信
吉林卫视,http://120.41.66.7:18888/rtp/239.61.5.109:1025$福建电信
吉林卫视,http://121.230.171.128:9981/rtp/239.49.8.113:8000$江苏电信

福建频道,#genre#
福建电视剧,http://120.41.66.7:18888/rtp/239.61.4.5:1025$福建电信
福建公共,http://120.41.66.7:18888/rtp/239.61.4.3:1025$福建电信
福建教育频道,http://120.41.66.7:18888/rtp/239.61.5.60:1025$福建电信
福建经济生活,http://120.41.66.7:18888/rtp/239.61.4.7:1025$福建电信
福建旅游,http://120.41.66.7:18888/rtp/239.61.4.6:1025$福建电信
福建少儿,http://120.41.66.7:18888/rtp/239.61.4.9:1025$福建电信
福建文体,http://120.41.66.7:18888/rtp/239.61.5.044:1025$福建电信
福建新闻,http://120.41.66.7:18888/rtp/239.61.4.4:1025$福建电信
福建综合,http://120.41.66.7:18888/rtp/239.61.4.1:1025$福建电信
福州新闻,http://120.41.66.7:18888/rtp/239.61.5.97:1025$福建电信
龙岩新闻,http://120.41.66.7:18888/rtp/239.61.5.95:1025$福建电信
南平新闻,http://120.41.66.7:18888/rtp/239.61.5.92:1025$福建电信
宁德新闻,http://120.41.66.7:18888/rtp/239.61.5.96:1025$福建电信
莆田新闻,http://120.41.66.7:18888/rtp/239.61.5.94:1025$福建电信
泉州新闻,http://120.41.66.7:18888/rtp/239.61.5.98:1025$福建电信
融媒体直播,http://120.41.66.7:18888/rtp/239.61.4.142:1025$福建电信
三明慢直播1,http://120.41.66.7:18888/rtp/239.61.4.191:1025$福建电信
三明慢直播2,http://120.41.66.7:18888/rtp/239.61.4.192:1025$福建电信
三明慢直播3,http://120.41.66.7:18888/rtp/239.61.4.193:1025$福建电信
三明新闻,http://120.41.66.7:18888/rtp/239.61.5.93:1025$福建电信
厦门1套,http://120.41.66.7:18888/rtp/239.61.5.99:1025$福建电信
松溪慢直播,http://120.41.66.7:18888/rtp/239.61.4.141:1025$福建电信
福建新闻广播,http://120.41.66.7:18888/rtp/239.61.5.154:1025$福建电信
漳州新闻,http://120.41.66.7:18888/rtp/239.61.5.91:1025$福建电信

广西频道,#genre#
广西卫视,http://123.112.240.132:5555/rtp/239.3.1.39:8300$北京联通
广西卫视,http://101.19.11.76:4000/rtp/239.253.92.76:8043$河北联通
广西卫视,http://118.251.62.196:8888/udp/239.76.251.52:9000$湖南电信
广西卫视,http://118.251.62.196:8888/udp/239.76.252.94:9000$湖南电信
广西卫视,http://118.251.62.196:8888/udp/239.76.254.54:9000$湖南电信
广西卫视,http://115.171.80.52:1688/rtp/225.1.8.152:8300$北京电信
广西卫视,http://115.45.243.189:8888/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://115.45.243.189:8888/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://120.41.66.7:18888/rtp/239.61.4.50:1025$福建电信
广西卫视,http://121.230.171.128:9981/rtp/239.49.8.10:8000$江苏电信

湖南频道,#genre#
湖南爱晚,http://118.251.62.196:8888/udp/239.76.251.9:9000$湖南电信
湖南爱晚,http://118.251.62.196:8888/udp/239.76.252.123:9000$湖南电信
湖南爱晚,http://118.251.62.196:8888/udp/239.76.252.9:9000$湖南电信
湖南爱晚,http://118.251.62.196:8888/udp/239.76.253.109:9000$湖南电信
湖南电视剧,http://118.251.62.196:8888/udp/239.76.251.20:9000$湖南电信
湖南电视剧,http://118.251.62.196:8888/udp/239.76.251.8:9000$湖南电信
湖南电视剧,http://118.251.62.196:8888/udp/239.76.252.118:9000$湖南电信
湖南电视剧,http://118.251.62.196:8888/udp/239.76.252.8:9000$湖南电信
湖南电视剧,http://118.251.62.196:8888/udp/239.76.253.108:9000$湖南电信
湖南电影,http://118.251.62.196:8888/udp/239.76.251.6:9000$湖南电信
湖南电影,http://118.251.62.196:8888/udp/239.76.252.119:9000$湖南电信
湖南电影,http://118.251.62.196:8888/udp/239.76.252.6:9000$湖南电信
湖南电影,http://118.251.62.196:8888/udp/239.76.253.106:9000$湖南电信
湖南都市,http://118.251.62.196:8888/udp/239.76.251.4:9000$湖南电信
湖南都市,http://118.251.62.196:8888/udp/239.76.252.117:9000$湖南电信
湖南都市,http://118.251.62.196:8888/udp/239.76.252.4:9000$湖南电信
湖南都市,http://118.251.62.196:8888/udp/239.76.253.104:9000$湖南电信
湖南国际,http://118.251.62.196:8888/udp/239.76.251.2:9000$湖南电信
湖南国际,http://118.251.62.196:8888/udp/239.76.252.124:9000$湖南电信
湖南国际,http://118.251.62.196:8888/udp/239.76.252.2:9000$湖南电信
湖南国际,http://118.251.62.196:8888/udp/239.76.252.240:9000$湖南电信
湖南国际,http://118.251.62.196:8888/udp/239.76.253.102:9000$湖南电信
湖南教育,http://118.251.62.196:8888/udp/239.76.252.233:9000$湖南电信
湖南教育,http://118.251.62.196:8888/udp/239.76.252.26:9000$湖南电信
湖南教育台,http://118.251.62.196:8888/udp/239.76.251.21:9000$湖南电信
湖南经视,http://118.251.62.196:8888/udp/239.76.251.3:9000$湖南电信
湖南经视,http://118.251.62.196:8888/udp/239.76.251.86:9000$湖南电信
湖南经视,http://118.251.62.196:8888/udp/239.76.252.116:9000$湖南电信
湖南经视,http://118.251.62.196:8888/udp/239.76.252.3:9000$湖南电信
湖南经视,http://118.251.62.196:8888/udp/239.76.253.103:9000$湖南电信
湖南娱乐,http://118.251.62.196:8888/udp/239.76.251.5:9000$湖南电信
湖南娱乐,http://118.251.62.196:8888/udp/239.76.252.121:9000$湖南电信
湖南娱乐,http://118.251.62.196:8888/udp/239.76.252.5:9000$湖南电信
湖南娱乐,http://118.251.62.196:8888/udp/239.76.253.105:9000$湖南电信
怀化新闻综合,http://118.251.62.196:8888/udp/239.76.255.12:9000$湖南电信
茶陵新闻综合,http://118.251.62.196:8888/udp/239.76.255.27:9000$湖南电信
常德公共,http://118.251.62.196:8888/udp/239.76.255.11:9000$湖南电信
常德新闻综合,http://118.251.62.196:8888/udp/239.76.255.10:9000$湖南电信
车迷频道,http://118.251.62.196:8888/udp/239.76.254.47:9000$湖南电信
郴州公共,http://118.251.62.196:8888/udp/239.76.255.39:9000$湖南电信
郴州综合,http://118.251.62.196:8888/udp/239.76.253.75:9000$湖南电信
道县综合,http://118.251.62.196:8888/udp/239.76.255.28:9000$湖南电信
衡阳,http://118.251.62.196:8888/udp/239.76.255.26:9000$湖南电信
衡阳公共,http://118.251.62.196:8888/udp/239.76.255.14:9000$湖南电信
衡阳新闻综合,http://118.251.62.196:8888/udp/239.76.255.13:9000$湖南电信
张家界公共,http://118.251.62.196:8888/udp/239.76.252.235:9000$湖南电信
张家界新闻综合,http://118.251.62.196:8888/udp/239.76.252.234:9000$湖南电信
长沙嘉丽购,http://118.251.62.196:8888/udp/239.76.251.14:9000$湖南电信
长沙嘉丽购,http://118.251.62.196:8888/udp/239.76.253.245:9000$湖南电信
长沙文旅,http://118.251.62.196:8888/udp/239.76.255.42:9000$湖南电信
长沙县新闻综合,http://118.251.62.196:8888/udp/239.76.255.33:9000$湖南电信
长沙新闻综合,http://118.251.62.196:8888/udp/239.76.251.144:9000$湖南电信
长沙新闻综合,http://118.251.62.196:8888/udp/239.76.252.22:9000$湖南电信
长沙新闻综合,http://118.251.62.196:8888/udp/239.76.253.121:9000$湖南电信
